system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14
2021-04-18 08:33:00.199586+00:00,56247.774999999994,0.01,125265.19863772255,272471.1680682242,-8.889240632470319e-08,-3.991269113612361e-05,-4.489066486712545e-05,-5.537996912607923e-05,-5.911344851483591e-05,-7.066946272971109e-05,-7.120281952666119e-05,-7.920313510112464e-05,-8.755901944823563e-05,-0.00012009363854303956,-0.00012027142656734213,-0.00012044920731568709,-0.00013413863780442625,-0.0001499614882050082,-0.00025005434872582555,153357.4375,4498.3798828125,916.7999877929688,16468.439453125,916.780029296875,3006.669921875,426.6499938964844,916.77001953125,281.2099914550781,242.3300018310547,15451.1298828125,281.2099914550781,8023.56005859375,112.4800033569336,4333.60009765625,481040.0625,0.0,0.0,0.0,0.0,0.0,3705.330078125,0.0,115.5199966430664,0.0,0.0,0.0,0.0,2424.429931640625,0.0,634397.5,4498.3798828125,916.7999877929688,16468.439453125,916.780029296875,3006.669921875,3710.9599609375,916.77001953125,115.5199966430664,242.3300018310547,15451.1298828125,0.0,8023.56005859375,2424.429931640625,4333.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,57.040000915527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.889240632470319e-08,2.6667720476325485e-07,2.9245600671856664e-05,7.386958895949647e-05,7.582522084703669e-05,0.00014302787894848734,0.0001520949008408934,0.0001599174429429695,0.00027938882703892887,0.00034765820601023734,0.00034783597220666707,0.00037930390681140125,0.000379481673007831,0.0004031270509585738,0.000430150335887447,3988.360107421875,1490.5699462890625,92135.5,3375.1201171875,508.82000732421875,8351.400390625,1181.9000244140625,78098.4609375,13315.4296875,33749.62890625,2813.3701171875,15979.6298828125,5364.669921875,5000.0,20012.66015625,87165.7578125,0.0,1490.6099853515625,0.0,0.0,0.0,0.0,26755.720703125,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,106874.9765625,1490.5699462890625,93626.109375,3375.1201171875,508.82000732421875,8351.400390625,1181.9000244140625,104854.1796875,18315.4296875,33749.62890625,2813.3701171875,15979.6298828125,5364.669921875,5000.0,20012.66015625,15720.8603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:34:00.199586+00:00,56295.854999999996,0.01,502669.4702165314,292779.6614919332,-8.881648483338722e-08,-4.858261672779918e-05,-6.0484027926577255e-05,-7.771442324155942e-05,-9.974091517506167e-05,-0.00012372135824989527,-0.00012389899347908795,-0.0001484123495174572,-0.00014876761997584254,-0.0001665309100644663,-0.00019477454770822078,-0.00019495218293741345,-0.00019512981816660613,-0.0001953074533957988,-0.0001981495734071359,44405.66015625,1688.7900390625,1000.0,24689.439453125,5.630000114440918,84245.609375,424.5,16634.310546875,133739.046875,4880.009765625,199.1999969482422,1990.050048828125,79308.7265625,9596.5703125,5628.47021484375,1294936.0,0.0,81082.3828125,0.0,0.0,0.0,9963.1298828125,0.0,0.0,0.0,0.0,199.1999969482422,46549.328125,133732.828125,0.0,1344362.875,1688.7900390625,82082.3828125,24689.439453125,5.630000114440918,84245.609375,10387.6298828125,16634.310546875,133739.046875,4880.009765625,199.1999969482422,2189.25,126422.0625,143329.40625,5628.47021484375,5021.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0.0,8.881648483338722e-08,2.66449461605589e-07,0.00012532006076071411,0.00015622819773852825,0.00016120192594826221,0.00016670854529365897,0.00023438670905306935,0.0002922950661741197,0.00029247268685139716,0.0003050846280530095,0.0003120123001281172,0.00031378865242004395,0.0003262229438405484,0.0003397230466362089,0.00035357841989025474,4739.91015625,76048.3984375,14315.009765625,8128.9501953125,5251.169921875,5012.58984375,1632.1400146484375,33776.609375,2789.919921875,2815.64990234375,917.9099731445312,14535.400390625,917.9199829101562,917.9299926757812,5842.490234375,24516.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41920.5,1947.8399658203125,0.0,8128.9501953125,5251.169921875,5012.58984375,1632.1400146484375,33776.609375,2789.919921875,2815.64990234375,917.9099731445312,14535.400390625,917.9199829101562,917.9299926757812,5842.490234375,12663.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:35:00.199586+00:00,56230.274999999994,3.35,302802.58318825695,254084.32584972508,-2.978822340082843e-05,-4.650519622373395e-05,-5.806480476167053e-05,-5.842048631166108e-05,-0.0003102421178482473,-0.0003104199713561684,-0.000359681696863845,-0.0003687515272758901,-0.00038013330777175725,-0.0003915150591637939,-0.00039542754529975355,-0.00039951788494363427,-0.0003996957093477249,-0.00040005138725973666,-0.00041089963633567095,3002.969970703125,3373.659912109375,932.8099975585938,3373.6201171875,22811.5703125,60147.71875,7516.7900390625,8053.990234375,5000.0,133550.828125,24495.4609375,16449.9609375,60142.3515625,916.1900024414062,60141.671875,0.0,0.0,0.0,0.0,0.0,65997.4375,0.0,6838.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.969970703125,3373.659912109375,3373.6201171875,3373.6201171875,22811.5703125,126145.15625,7516.7900390625,14892.5703125,5000.0,133550.828125,24495.4609375,16449.9609375,60142.3515625,916.1900024414062,60141.671875,0.0,0.0,2440.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.978822340082843e-05,2.9966064175823703e-05,3.0143903131829575e-05,3.032174390682485e-05,3.174446464981884e-05,5.1306880777701735e-05,7.015793380560353e-05,7.869426190154627e-05,7.887210085755214e-05,8.972034993348643e-05,0.00011248388909734786,0.00012119805614929646,0.0001485854445490986,0.00014876328350510448,0.00016299048729706556,1827.3699951171875,1478.550048828125,62333.140625,1771.31005859375,1124.6400146484375,562.3300170898438,5000.0,746.6199951171875,8435.2099609375,4108.27001953125,1694.489990234375,6414.18017578125,33732.421875,916.6900024414062,916.7000122070312,0.0,0.0,2020.510009765625,0.0,3565.110107421875,0.0,0.0,4041.219970703125,5347.919921875,0.0,0.0,0.0,0.0,0.0,0.0,1827.3699951171875,1478.550048828125,64353.6484375,1771.31005859375,4689.75,562.3300170898438,5000.0,4787.83984375,13783.1298828125,4108.27001953125,1694.489990234375,6414.18017578125,33732.421875,916.6900024414062,916.7000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:36:00.199586+00:00,56135.28999999999,2.68,74386.67817880998,317831.0195612424,-2.3870901713962667e-05,-2.4049042622209527e-05,-2.4227183530456387e-05,-2.4583465346950106e-05,-2.493974898243323e-05,-2.511788989068009e-05,-0.00014108771574683487,-0.0001544482947792858,-0.00022766427719034255,-0.00022784240718465298,-0.00023692760441917926,-0.00024458765983581543,-0.0002453002380207181,-0.00025634499615989625,-0.0003835376992356032,5659.97998046875,5613.39013671875,9483.58984375,359.260009765625,572.5700073242188,82272.5703125,7505.72998046875,3402.9599609375,22774.919921875,16796.599609375,5105.81005859375,2244.860107421875,393.75,5.610000133514404,920.27001953125,0.0,0.0,66961.296875,0.0,0.0,6791.419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41793.23828125,0.0,5659.97998046875,5613.39013671875,76595.6015625,359.260009765625,572.5700073242188,89063.9921875,7505.72998046875,3402.9599609375,22774.919921875,16796.599609375,5105.81005859375,2244.860107421875,393.75,41793.23828125,920.27001953125,0.0,0.0,150.7100067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3870901713962667e-05,6.270565063459799e-05,6.288379518082365e-05,6.341821426758543e-05,9.103008051170036e-05,9.459289867663756e-05,0.00010528136772336438,0.00011953264765907079,0.00017885361739899963,0.00020610920910257846,0.00020842504454776645,0.00028805408510379493,0.0002882322296500206,0.00028858851874247193,0.0002887666632886976,5000.0,1891.8800048828125,63644.578125,4881.2099609375,920.7000122070312,61754.66015625,920.719970703125,920.72998046875,2683.889892578125,16723.23046875,1684.4100341796875,27521.599609375,3292.68994140625,33680.1484375,18601.869140625,0.0,0.0,0.0,7552.35009765625,0.0,1891.93994140625,0.0,0.0,0.0,60513.98828125,0.0,0.0,0.0,3292.699951171875,784455.75,5000.0,1891.8800048828125,63644.578125,12433.5595703125,920.7000122070312,63646.6015625,920.719970703125,920.72998046875,2683.889892578125,77237.21875,1684.4100341796875,27521.599609375,3292.68994140625,36972.8515625,811249.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8191.89013671875
2021-04-18 08:37:00.199586+00:00,56068.365000000005,0.01,342577.8281208163,863239.8981301481,-8.917684368725531e-08,-9.809452876652358e-07,-0.00013617303920909762,-0.0002872386248782277,-0.00033628588425926864,-0.00037070814869366586,-0.0003708864969667047,-0.00039835297502577305,-0.0003988880489487201,-0.0004768286016769707,-0.00047718529822304845,-0.00047736367559991777,-0.0004834276915062219,-0.0004896700847893953,-0.0005545908352360129,71.7300033569336,83601.7734375,10141.9501953125,5000.0,5373.02001953125,22744.509765625,3398.159912109375,6095.0400390625,15887.169921875,15692.599609375,1457.0799560546875,825.7999877929688,127.20999908447266,24624.380859375,4234.0498046875,8410.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111754.1015625,0.0,0.0,0.0,8644.1201171875,83601.7734375,10141.9501953125,5000.0,5373.02001953125,22744.509765625,3398.159912109375,6095.0400390625,15887.169921875,15692.599609375,1457.0799560546875,112579.8984375,127.20999908447266,24624.380859375,4234.0498046875,162.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.917684368725531e-08,2.675305381671933e-07,1.4357472537085414e-05,3.790016126004048e-05,8.159681601682678e-05,9.97888928395696e-05,0.0001131654207711108,0.0001604291464900598,0.00017469744489062577,0.00019948861154261976,0.0002048392198048532,0.0003211258153896779,0.0003291517496109009,0.00035965023562312126,0.000360006932169199,89572.5,63430.16015625,14577.98046875,4917.169921875,33634.44140625,2803.699951171875,5000.0,919.6699829101562,919.6799926757812,919.7000122070312,33637.1796875,6093.509765625,30847.75,27490.759765625,15812.9296875,251401.8125,49340.171875,0.0,0.0,0.0,1766.3299560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27490.76953125,348962.15625,112770.328125,14577.98046875,4917.169921875,33634.44140625,4570.02978515625,5000.0,919.6699829101562,919.6799926757812,919.7000122070312,33637.1796875,6093.509765625,30847.75,27490.759765625,43303.69921875,7987.85986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:38:00.199586+00:00,56034.025,2.03,263073.3259952297,334413.01325267204,-1.811399488360621e-05,-1.8292457752977498e-05,-8.807148697087541e-05,-9.806541493162513e-05,-0.00015731513849459589,-0.00015767205331940204,-0.0001610628532944247,-0.00017908761219587177,-0.0002138879062840715,-0.0002256664593005553,-0.00024208505055867136,-0.0003393473743926734,-0.00033952583908103406,-0.0003737907391041517,-0.0003830708155874163,63.45000076293945,1016.97998046875,14567.5595703125,271.54998779296875,24.3700008392334,383.2099914550781,1263.4599609375,5000.0,363.80999755859375,359.1499938964844,5.599999904632568,5601.5,129.7899932861328,5215.1298828125,640.219970703125,0.0,181.9600067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15171.240234375,5000.0,0.0,0.0,24998.640625,0.0,63.45000076293945,1198.93994140625,14567.5595703125,271.54998779296875,0.0,0.0,0.0,5000.0,0.0,15171.240234375,5000.0,5601.5,0.0,24998.640625,0.0,0.0,0.0,0.0,0.0,255.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811399488360621e-05,1.8292457752977498e-05,1.8470920622348785e-05,3.649568316177465e-05,0.00011448401346569881,0.00013143799151293933,0.00015089046792127192,0.0001571366738062352,0.00016463211795780808,0.00017034292977768928,0.0001728414063109085,0.00017890914750751108,0.00019336465629749,0.0002576113329268992,0.0002577897976152599,1389.6700439453125,5603.509765625,1424.6700439453125,1681.0799560546875,24444.83984375,2637.52001953125,2635.9599609375,2802.139892578125,919.1099853515625,2636.010009765625,2802.18994140625,919.1199951171875,919.1400146484375,33618.3515625,12358.6904296875,0.0,1389.6700439453125,3070.719970703125,0.0,0.0,0.0,0.0,2634.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.6700439453125,6993.169921875,4495.39013671875,1681.0799560546875,24444.83984375,2637.52001953125,2635.9599609375,5436.240234375,919.1099853515625,2636.010009765625,2802.18994140625,919.1199951171875,919.1400146484375,33618.3515625,12358.6904296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:39:00.199586+00:00,55985.615000000005,0.01,282226.13377359614,433090.9319615065,-8.930865647016617e-08,-2.679259694104985e-07,-4.527948840404861e-05,-9.511371899861842e-05,-9.529233648208901e-05,-0.0002347924601053819,-0.00023497107031289488,-0.00023532830527983606,-0.00025426174397580326,-0.00026087058358825743,-0.00026533601339906454,-0.0003233866300433874,-0.00032356526935473084,-0.0003267803695052862,-0.0003628610575105995,83596.8515625,62308.9609375,8427.2197265625,5598.02978515625,6353.58984375,33572.76953125,16379.3701171875,13534.1396484375,89109.1328125,12636.8603515625,96970.7734375,82703.84375,181.75,132978.34375,1678.9599609375,122608.4921875,40177.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691789.0,0.0,0.0,0.0,0.0,206447.703125,102486.109375,8427.2197265625,5598.02978515625,6353.58984375,33572.76953125,16379.3701171875,13534.1396484375,89109.1328125,12636.8603515625,789767.25,82703.84375,181.75,132978.34375,1678.9599609375,242.36000061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.469970703125,0.0,0.0,0.0,0.0,8.930865647016617e-08,2.679259694104985e-07,5.724684888264164e-05,9.993638377636671e-05,0.0001517354103270918,0.00015602221537847072,0.0002640856837388128,0.00026426432305015624,0.0002924858417827636,0.0004126952844671905,0.00041287392377853394,0.0004130525339860469,0.0004291280929464847,0.00043716587242670357,0.0004566351417452097,4572.3798828125,2396.179931640625,1119.780029296875,915.7899780273438,16659.490234375,1959.800048828125,5600.0400390625,964.8200073242188,33591.87890625,27451.640625,33594.51953125,25197.810546875,918.5599975585938,918.5700073242188,918.5800170898438,0.0,0.0,834.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5206.66015625,2396.179931640625,1954.010009765625,915.7899780273438,16659.490234375,1959.800048828125,5600.0400390625,964.8200073242188,33591.87890625,27451.640625,33594.51953125,25197.810546875,918.5599975585938,918.5700073242188,918.5800170898438,634.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:40:00.199586+00:00,56143.475000000006,0.01,278643.78745434433,65786.0652732605,-8.905754356192119e-08,-8.504995639668778e-05,-9.11058668862097e-05,-0.0001409780961694196,-0.00017553241923451424,-0.0002672616974450648,-0.00026743981288746,-0.00027153643895871937,-0.00027812671032734215,-0.00032283359905704856,-0.00040227294084616005,-0.0004024510271847248,-0.00040280725806951523,-0.0004259622364770621,-0.0004505421093199402,156085.375,65630.7265625,61752.19921875,86708.59375,5000.0,33666.33984375,3811.1201171875,2807.300048828125,20003.439453125,133353.828125,16253.7900390625,8418.1298828125,7434.52001953125,17858.189453125,14556.0703125,554.7000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139723.703125,0.0,156640.0625,65630.7265625,61752.19921875,86708.59375,5000.0,33666.33984375,3811.1201171875,2807.300048828125,20003.439453125,133353.828125,16253.7900390625,8418.1298828125,7434.52001953125,157581.890625,14556.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.905754356192119e-08,2.671726235803362e-07,0.00021418339747469872,0.00030413150670938194,0.00036201890907250345,0.0003625532553996891,0.0003716371429618448,0.000412781722843647,0.00046301016118377447,0.0004631882766261697,0.0004633663920685649,0.0004635445075109601,0.00047725936747156084,0.0005233911797404289,0.0005515333614312112,1757.2900390625,4564.47021484375,1684.6600341796875,5000.0,33687.53125,1701.72998046875,33689.26171875,63.63999938964844,27530.4296875,27291.75,27348.689453125,20018.279296875,297.70001220703125,280.8599853515625,30895.939453125,2245.739990234375,0.0,0.0,0.0,0.0,1859.02001953125,0.0,56967.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.030029296875,4564.47021484375,1684.6600341796875,5000.0,33687.53125,3708.81005859375,33689.26171875,57031.390625,27530.4296875,27291.75,27348.689453125,20018.279296875,297.70001220703125,280.8599853515625,30895.939453125,0.0,0.0,0.0,0.0,0.0,148.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:41:00.199586+00:00,56088.035,0.01,128749.58128125113,127039.9708154253,-8.914557270145451e-08,-0.0001079552894225344,-0.00011080794502049685,-0.00011722643102984875,-0.00016144262917805463,-0.00019620941020548344,-0.00024630920961499214,-0.00031245523132383823,-0.0003144164220429957,-0.0003399120760150254,-0.0004775528213940561,-0.00047773111145943403,-0.000477909401524812,-0.00048307987162843347,-0.0005340711213648319,5.610000133514404,554.0900268554688,1000.0,563.0800170898438,534.1799926757812,5000.0,280.3699951171875,7793.2998046875,597.3400268554688,7427.64013671875,16114.3203125,33626.01953125,16074.259765625,280.29998779296875,8408.7099609375,25354.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.06005859375,0.0,7808.85009765625,0.0,25359.91015625,554.0900268554688,1000.0,563.0800170898438,0.0,5000.0,0.0,7793.2998046875,0.0,7427.64013671875,16114.3203125,36429.078125,16074.259765625,0.0,8408.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.914557270145451e-08,2.6743671810436354e-07,1.4709019524161704e-05,2.8972310246899724e-05,3.7173704185988754e-05,4.34138928540051e-05,6.926611240487546e-05,6.944440247025341e-05,7.015756273176521e-05,0.00012346661242190748,0.0001380864850943908,0.000148783961776644,0.00014896225184202194,0.00019870548567268997,0.00019888377573806792,76173.171875,1576.0699462890625,919.8599853515625,919.8699951171875,2804.510009765625,919.8800048828125,33644.421875,1682.760009765625,3136.77001953125,9037.8095703125,78454.078125,74236.921875,13610.599609375,16160.900390625,84364.359375,4493.60009765625,0.0,0.0,0.0,0.0,0.0,0.0,9435.6201171875,6176.68017578125,20655.119140625,5000.0,0.0,0.0,0.0,0.0,80666.7734375,1576.0699462890625,919.8599853515625,919.8699951171875,2804.510009765625,919.8800048828125,33644.421875,11118.3701171875,9313.4501953125,29692.9296875,83454.09375,74236.921875,13610.599609375,16160.900390625,84364.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18 08:42:00.199586+00:00,55975.055,0.01,72306.3111779605,122810.7329693325,-8.932550343843104e-08,-6.163459602248622e-06,-6.342110737023177e-06,-0.00015658761549275368,-0.0001764178741723299,-0.0002560962166171521,-0.0002587759809102863,-0.0002870028547476977,-0.00028718149405904114,-0.000389369874028489,-0.0003895485133398324,-0.00041491695446893573,-0.0004150956228841096,-0.0004302809538785368,-0.00044082137173973024,50.380001068115234,1000.0,1999.5799560546875,5279.169921875,5.599999904632568,60.27000045776367,52.0,362.2099914550781,5103.18017578125,22478.369140625,20002.869140625,5595.18017578125,279.760009765625,7412.009765625,2797.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,50600.2890625,0.0,442.6700134277344,0.0,0.0,0.0,0.0,0.0,0.0,50.380001068115234,1000.0,1999.5799560546875,5279.169921875,0.0,60.27000045776367,50600.2890625,362.2099914550781,442.6700134277344,22478.369140625,20002.869140625,5595.18017578125,279.760009765625,7412.009765625,2797.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.932550343843104e-08,2.6797650320986577e-07,1.1701640687533654e-05,2.742292963375803e-05,2.7601579859037884e-05,4.4216125388629735e-05,5.33273268956691e-05,6.922726606717333e-05,7.065647514536977e-05,8.709236863069236e-05,8.780696953181177e-05,8.905752474674955e-05,9.870468056760728e-05,0.00011067430023103952,0.0001369359961245209,142782.765625,1623.280029296875,33576.12109375,33575.23828125,1679.300048828125,2722.39990234375,141829.875,20012.169921875,14782.6298828125,12461.1298828125,2799.0,7559.83984375,86908.546875,1119.6199951171875,20012.41015625,36296.6015625,0.0,0.0,0.0,0.0,0.0,71344.9765625,0.0,0.0,0.0,302282.21875,0.0,0.0,251508.421875,0.0,179079.375,1623.280029296875,33576.12109375,33575.23828125,1679.300048828125,2722.39990234375,213174.859375,20012.169921875,14782.6298828125,12461.1298828125,305081.21875,7559.83984375,86908.546875,253623.84375,20012.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.7999877929688,0.0
2021-04-18 08:43:00.199586+00:00,55979.825,0.01,218215.76192556813,129751.316809063,-8.931789352573105e-08,-6.252252546801174e-07,-8.038610417315795e-07,-3.6620335777115542e-06,-6.3415704971703235e-06,-1.67024463735288e-05,-4.7963709221221507e-05,-8.529859042027965e-05,-0.0001169171227957122,-0.0001415688602719456,-0.0002119513665093109,-0.00021838225075043738,-0.00024214081349782646,-0.00024642806965857744,-0.0002939451951533556,1106.1600341796875,72383.4375,8396.9697265625,61577.578125,20000.400390625,20003.25,1000.0,5.889999866485596,20001.25,186.57000732421875,5581.4501953125,7414.2099609375,2238.64990234375,1119.4000244140625,5596.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.1600341796875,72383.4375,8396.9697265625,61577.578125,20000.400390625,20003.25,1000.0,5.889999866485596,20001.25,186.57000732421875,5581.4501953125,7414.2099609375,2238.64990234375,1119.4000244140625,5596.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.931789352573105e-08,2.6795368057719315e-07,0.0001226334716193378,0.00025035804719664156,0.0002514298539608717,0.0002626839268486947,0.0002628625661600381,0.00026304120547138155,0.0004054139135405421,0.00041631070780567825,0.00042059796396642923,0.0004802623006980866,0.00048044094000943005,0.0006456790724769235,0.000645857653580606,1461.0699462890625,1461.0699462890625,12588.2998046875,33585.58984375,2411.969970703125,2412.0,28033.419921875,18333.1796875,33592.19921875,20013.169921875,1680.0999755859375,27526.2890625,20013.19921875,2800.800048828125,23067.380859375,0.0,9212.5595703125,0.0,0.0,2014.6600341796875,27444.6796875,180843.625,274587.15625,0.0,0.0,0.0,0.0,0.0,27455.189453125,0.0,1461.0699462890625,10673.6298828125,12588.2998046875,33585.58984375,4426.6298828125,29856.6796875,209061.59375,293787.5,33592.19921875,20013.169921875,1680.0999755859375,27526.2890625,20013.19921875,30255.990234375,23067.380859375,0.0,0.0,0.0,0.0,0.0,0.0,184.5399932861328,867.1699829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
